1548.8115354286356, 0.8519196650344192
1553.542863580038, 0.8518203108367043
1558.2741917314406, 0.8525157902207082
1563.0055198828431, 0.8539067489887162
1567.68052269911, 0.8571428571428571
1572.4681761856482, 0.8595699382584628
1577.1995043370507, 0.8623518557944787
1581.9308324884532, 0.864239585551061
1586.6621606398558, 0.8666240862962173
1591.3934887912583, 0.8690085870413738
1596.1248169426608, 0.8708963167979561
1600.8561450940633, 0.8739762969271165
1605.5874732454658, 0.8741750053225463
1610.3188013968684, 0.87506919310198
1615.050129548271, 0.8740756511248314
1619.7814576996734, 0.8722872755659641
1624.512785851076, 0.8698034206230927
1629.2441140024785, 0.8664253779007878
1633.975442153881, 0.8636434603647718
1638.7067703052835, 0.8605634802356114
1643.438098456686, 0.8574835001064509
1648.1694266080885, 0.853409978000142
1652.9007547594906, 0.8498332268824071
1657.6320829108931, 0.8443687460080902
1662.3634110622957, 0.8388049109360585
1665.7541962374676, 0.8344730679156909
1670.2489579813, 0.8310552835142999
1674.9802861327025, 0.825590802639983
1679.711614284105, 0.8222127599176778
1684.4429424355076, 0.8186360087999431
1689.17427058691, 0.8157547370662124
1693.9055987383126, 0.8144631324959193
1698.6369268897151, 0.8165495706479313
1703.3682550411177, 0.8172450500319353
1708.0995831925202, 0.8163508622525015
1712.8309113439227, 0.8151586118799233
1717.956516841275, 0.8148605492867788
1722.2935676467273, 0.8185366546022284
1726.4729075137998, 0.8238620395997445
1729.916263001765, 0.8311546377120147
1733.3333333333335, 0.8395003903200624
1738.064661484736, 0.8464551841601021
1742.7959896361385, 0.8496345184869775
1747.527317787541, 0.8495351642892626
1752.2586459389431, 0.8519196650344192
1756.9899740903456, 0.8535093321978567
1761.7213022417482, 0.8529132070115676
1765.0726596823251, 0.8488396849052586
1766.4526303931507, 0.8428784330423674
1768.0297397769518, 0.8352778369171812
1768.739438999662, 0.8254119650840962
1769.5279936915626, 0.8137279114328295
1770.6770305283317, 0.8017032148179689
1770.9473921369831, 0.7929112199276134
1770.789681198603, 0.7833652686111702
1771.1839585445532, 0.7759633808814137
1771.5782358905035, 0.7662763466042155
1771.5782358905035, 0.7583280107870272
1771.9725132364538, 0.7504790291675537
1772.5245015207838, 0.7400468384074941
1772.366790582404, 0.7305088354268682
1772.366790582404, 0.7233553331913987
1772.5245015207838, 0.7150095805833511
1775.0844880027034, 0.5998829039812645
1773.1553452743042, 0.7070612447661627
1773.1553452743042, 0.6999077425306933
1773.1553452743042, 0.6927542402952238
1773.1553452743042, 0.6856007380597544
1773.1553452743042, 0.678447235824285
1773.3130562126844, 0.671015541835214
1774.14103863918, 0.6613583138173302
1773.9438999662048, 0.6534099780001419
1773.9438999662048, 0.6462564757646725
1773.9438999662048, 0.639102973529203
1773.9438999662048, 0.6319494712937335
1774.101610904585, 0.6240408771556312
1777.999324095978, 0.3984671066638279
1774.7324546581053, 0.6164502164502164
1774.7324546581053, 0.609296714214747
1774.7324546581053, 0.5889291036832021
1774.7324546581053, 0.5806827052728691
1774.890165596485, 0.5725356610602512
1775.5210093500054, 0.5629976580796253
1775.5210093500054, 0.5548506138670073
1775.5210093500054, 0.5476971116315379
1775.5210093500054, 0.5405436093960684
1775.5210093500054, 0.533390107160599
1775.5210093500054, 0.5262366049251295
1775.5210093500054, 0.5190831026896601
1775.9152866959557, 0.5120289546519055
1776.4672749802862, 0.502073664040877
1776.309564041906, 0.4924561777020793
1776.309564041906, 0.4853026754666099
1776.309564041906, 0.4781491732311405
1776.309564041906, 0.47099567099567097
1776.309564041906, 0.46384216876020157
1776.4672749802862, 0.45581434958484135
1777.0981187338066, 0.44834291391668446
1777.0981187338066, 0.44118941168121495
1777.0981187338066, 0.43403590944574555
1777.0981187338066, 0.42688240721027604
1777.0981187338066, 0.41972890497480664
1777.0981187338066, 0.41257540273933724
1777.0981187338066, 0.4056206088992974
1777.8866734257067, 0.39071747924206934
1777.8866734257067, 0.38356397700659994
1777.8866734257067, 0.37641047477113043
1777.8866734257067, 0.36925697253566103
1777.8866734257067, 0.36210347030019163
1777.8866734257067, 0.3549499680647221
1778.044384364087, 0.34600809027038537
1778.6752281176073, 0.33905329643034554
1778.6752281176073, 0.33189979419487614
1778.6752281176073, 0.32474629195940663
1778.6752281176073, 0.31759278972393723
1778.6752281176073, 0.3104392874884677
1778.6752281176073, 0.3032857852529983
1778.832939055987, 0.2945028741750052
1779.4637828095078, 0.2869916968277624
1779.4637828095078, 0.279838194592293
1779.4637828095078, 0.27268469235682347
1779.4637828095078, 0.26553119012135407
1779.4637828095078, 0.25837768788588455
1779.4637828095078, 0.25122418565041515
1779.2666441365327, 0.2434745582286566
1780.449476174383, 0.23542686821375347
1780.252337501408, 0.22698176140799087
1780.252337501408, 0.21982825917252136
1780.252337501408, 0.21267475693705196
1780.0551988284328, 0.20442835852671914
1781.2380308662837, 0.19697679369810517
1781.0408921933085, 0.18882974948548714
1781.0408921933085, 0.18167624725001763
1781.0408921933085, 0.17452274501454823
1781.3037437572757, 0.16876020154708682
1781.829446885209, 0.1606131573344688
1781.829446885209, 0.15226740472642109
1781.632308212234, 0.14421971471151795
1782.7757125154894, 0.13557589951032567
1782.6180015771092, 0.12603789652969977
1782.420862904134, 0.11813923781136892
1783.603694941985, 0.1099425164998935
1783.4065562690098, 0.10191469732453351
1783.5642672073895, 0.09325101128379809
1784.1951109609104, 0.08550138386203954
1783.9979722879352, 0.07819885032999774
1784.9836656528105, 0.06928677879497536
1785.772220344711, 0.06125895961961536
1786.1664976906613, 0.05316159250585484
1786.8761969133716, 0.043295720672769766
1787.6647516052722, 0.03340004258037044
1789.2418609890728, 0.02421971471151796
1790.8978258420639, 0.01694698743879064
1793.2634899177651, 0.010091547796465816
1455.7620817843867, 0.007494145199063107
1450.8054522924413, 0.0037470725995314424
1774.845105328377, 0.5939110070257612
