770.1137771769742, 0.8872897594209069
772.4794412526754, 0.8839117166986019
774.8451053283767, 0.8799375487900079
777.0136307311028, 0.8807323823717266
779.5764334797792, 0.8815272159534454
781.9420975554805, 0.8820736640408771
783.7163456122564, 0.8780498190334256
785.6877323420074, 0.8744730679156909
786.673425706883, 0.8684124618550848
788.2505350906838, 0.8616563764104748
789.8276444744846, 0.8548009367681498
792.390447223161, 0.8576325314030232
794.7166835642672, 0.8673791781988504
794.164695279937, 0.8595699382584628
796.1360820096879, 0.8783478816265702
796.1360820096879, 0.8705982542048115
797.7131913934887, 0.8850542899723227
800.07885546919, 0.8908665105386416
802.4445195448913, 0.8904690937477823
804.1793398670723, 0.8844283585267192
806.3872930043933, 0.8807323823717266
808.1221133265743, 0.873698105173515
810.1329277909203, 0.8677666595699383
810.9214824828208, 0.8597189695550351
811.9071758476963, 0.849932581080122
812.6957305395966, 0.8401958697040663
812.6957305395966, 0.833042367468597
812.6957305395966, 0.8260875736285571
813.6814239044722, 0.818139237811369
813.4842852314971, 0.8099921935987509
813.287146558522, 0.8020438577815627
814.2728399233976, 0.795685189127812
814.2728399233976, 0.7885316868923427
814.2728399233976, 0.7813781846568733
814.2728399233976, 0.7742246824214037
814.2728399233976, 0.7670711801859342
815.0613946152979, 0.7573344688098786
815.0613946152979, 0.7487900078064011
815.0613946152979, 0.7416365055709317
815.0613946152979, 0.7344830033354623
814.8642559423229, 0.7260378965296999
816.0076602455784, 0.7176325314030232
815.8499493071984, 0.7082534951387409
815.8499493071984, 0.7010999929032715
815.8499493071984, 0.6939464906678021
815.8499493071984, 0.6867929884323327
815.8499493071984, 0.6796394861968632
815.8499493071984, 0.6724859839613937
815.8499493071984, 0.6653324817259243
815.8499493071984, 0.7638918458590589
816.8356426720738, 0.6559931871407281
816.6385039990988, 0.6478461429281102
816.6385039990988, 0.6406926406926408
816.6385039990988, 0.6335391384571712
816.6385039990988, 0.6263856362217017
816.6385039990988, 0.6192321339862323
816.4413653261237, 0.611283798169044
817.6241973639743, 0.6047264211198637
817.4270586909992, 0.5961819601163862
817.4270586909992, 0.5890284578809168
817.4270586909992, 0.5818749556454474
817.4270586909992, 0.5747214534099779
817.4270586909992, 0.5675679511745085
817.4270586909992, 0.560414448939039
817.4270586909992, 0.5532609467035696
817.2299200180241, 0.5457100276772407
817.4270586909992, 0.6661273153076431
818.4127520558748, 0.5361720246966148
818.2156133828996, 0.5282236888794265
818.2156133828996, 0.5210701866439571
818.2156133828996, 0.5139166844084876
818.2156133828996, 0.5067631821730182
818.2156133828996, 0.4996096799375488
818.2156133828996, 0.4924561777020793
818.2156133828996, 0.4853026754666099
818.2156133828996, 0.4781491732311405
818.2156133828996, 0.47099567099567097
819.0041680748001, 0.46384216876020157
819.0041680748001, 0.45668866652473217
819.0041680748001, 0.44953516428926266
819.0041680748001, 0.44238166205379326
819.0041680748001, 0.43522815981832375
819.0041680748001, 0.42807465758285435
819.0041680748001, 0.42092115534738483
819.0041680748001, 0.41376765311191543
819.0041680748001, 0.4066141508764459
819.0041680748001, 0.3994606486409765
819.0041680748001, 0.5457100276772407
819.9504337050805, 0.3892867787949754
819.7927227667004, 0.37958980909800577
819.7927227667004, 0.37243630686253626
819.7927227667004, 0.36528280462706686
819.7927227667004, 0.35812930239159735
819.7927227667004, 0.35097580015612795
819.7927227667004, 0.34382229792065855
819.5955840937254, 0.335724930806898
819.7927227667004, 0.472982754949968
820.778416131576, 0.32931658505428996
820.5812774586009, 0.32077212405081257
820.5812774586009, 0.31361862181534317
820.5812774586009, 0.30646511957987366
820.5812774586009, 0.29931161734440426
820.5812774586009, 0.29215811510893475
820.5812774586009, 0.28500461287346535
820.3841387856257, 0.2768575686608473
820.5812774586009, 0.39906323185011705
821.5669708234764, 0.26940600383223334
821.3698321505012, 0.26115960542190053
821.3698321505012, 0.254006103186431
821.3698321505012, 0.24685260095096162
821.3698321505012, 0.23969909871549222
821.3698321505012, 0.2325455964800227
821.3698321505012, 0.2253920942445533
821.3698321505012, 0.2182385920090838
822.3555255153768, 0.2109857355758995
822.1583868424017, 0.20234192037470722
822.1583868424017, 0.19518841813923782
822.1583868424017, 0.1880349159037683
822.1583868424017, 0.1808814136682989
822.1583868424017, 0.1737279114328294
822.1583868424017, 0.16657440919736
822.1583868424017, 0.1594209069618906
821.9612481694265, 0.15167127954013193
823.1440802072772, 0.14272940174579518
822.9469415343021, 0.13478106592860695
822.749802861327, 0.1269320843091335
823.3412188802523, 0.11948051948051941
823.3412188802523, 0.11232701724505001
823.3412188802523, 0.10517351500958061
823.209793098269, 0.0980200127741111
823.7354962262025, 0.1808814136682989
823.7354962262025, 0.1737279114328294
823.7354962262025, 0.16657440919736
823.7354962262025, 0.1594209069618906
823.7354962262025, 0.15226740472642109
689.9628252788103, 0.00843091334894619
686.8649318463445, 0.0037470725995316645
823.7918215613383, 0.08805620608899267
825.0309789343247, 0.07868852459016384
825.0309789343245, 0.06744730679156907
826.2701363073111, 0.05245901639344286
826.2701363073111, 0.03934426229508192
827.5092936802976, 0.027166276346604068
828.7484510532838, 0.015925058548009297
830.6071871127637, 0.007494145199063329
833.7050805452292, 0.0018735362997654992
